650000,549,1,1,1,0,0,0,0,0,0,0,0,1
575000,549,1,1,0,0,0,0,0,0,0,0,0,1
1755000,1699,3,2,2,0,0,0,0,0,0,0,0,1
495500,249,0,1,0,0,0,0,0,0,0,0,0,1
602500,649,1,1,0,0,0,0,0,0,0,0,0,1
589900,649,1,1,1,0,0,0,0,0,0,0,0,1
580000,549,1,1,0,0,0,0,0,0,0,0,0,1
759900,949,2,2,0,0,0,0,0,0,0,0,0,1
542000,549,1,1,0,0,0,0,0,0,0,0,0,1
720100,649,1,1,1,0,0,0,0,0,0,0,0,1
630000,649,1,1,0,0,0,0,0,0,0,0,0,1
760000,749,2,2,0,0,0,0,0,0,0,0,0,1
1430000,1299,3,2,1,0,0,0,0,0,0,0,0,1
580000,549,1,1,1,0,0,0,0,0,0,0,0,1
815000,849,2,2,1,0,0,0,0,0,0,0,0,1
497000,549,0,1,0,0,0,0,0,0,0,0,0,1
595000,549,1,1,1,0,0,0,0,0,0,0,0,1
719900,649,1,1,1,0,0,0,0,0,0,0,0,1
569000,549,1,1,0,0,0,0,0,0,0,0,0,1
800000,849,2,2,1,0,0,0,0,0,0,0,0,1
665000,649,1,1,0,0,0,0,0,0,0,0,0,1
695000,749,1,1,1,0,0,0,0,0,0,0,0,1
678000,749,1,1,1,0,0,0,0,0,0,0,0,1
557500,549,1,1,0,0,0,0,0,0,0,0,0,1
810000,849,2,2,1,0,0,0,0,0,0,0,0,1
611000,549,1,1,0,0,0,0,0,0,0,0,0,1
556500,249,1,1,1,0,0,0,0,0,0,0,0,1
535000,649,1,1,0,0,0,0,0,0,0,0,0,1
595000,649,1,1,0,0,0,0,0,0,0,0,0,1
715000,749,1,1,100,0,0,0,0,0,0,0,0,1
875000,749,2,2,1,0,0,0,0,0,0,0,0,1
600000,649,1,1,0,0,0,0,0,0,0,0,0,1
563000,249,1,1,0,0,0,0,0,0,0,0,0,1
549000,549,1,1,0,0,0,0,0,0,0,0,0,1
1150000,1299,2,2,1,0,0,0,0,0,0,0,0,1
641000,549,1,1,0,0,0,0,0,0,0,0,0,1
507500,249,1,1,0,0,0,0,0,0,0,0,0,1
852000,849,2,2,1,0,0,0,0,0,0,0,0,1
715000,749,1,2,1,0,0,0,0,0,0,0,0,1
997000,1299,2,2,1,0,0,0,0,0,0,0,0,1
650000,649,1,1,1,0,0,0,0,0,0,0,0,1
750000,749,1,1,1,0,0,0,0,0,0,0,0,1
2845000,2124,2,3,3,0,0,0,0,0,0,0,0,1
900000,849,2,2,1,0,0,0,0,0,0,0,0,1
986000,749,3,2,1,0,0,0,0,0,0,0,0,1
610000,649,1,1,1,0,0,0,0,0,0,0,0,1
526000,649,1,1,1,0,0,0,0,0,0,0,0,1
522800,249,1,1,0,0,0,0,0,0,0,0,0,1
565000,549,1,1,0,0,0,0,0,0,0,0,0,1
650000,749,1,1,1,0,0,0,0,0,0,0,0,1
650000,649,1,1,0,0,0,0,0,0,0,0,0,1
1200000,849,2,2,1,0,0,0,0,0,0,0,0,1
562900,549,1,1,0,0,0,0,0,0,0,0,0,1
880000,749,2,2,1,0,0,0,0,0,0,0,0,1
627000,649,1,1,1,0,0,0,0,0,0,0,0,1
457500,249,0,1,0,0,0,0,0,0,0,0,0,1
84500,0,0,0,1,0,0,0,0,0,0,0,0,1
535000,649,1,1,0,0,0,0,0,0,0,0,0,1
588000,749,2,1,1,0,0,0,0,0,0,0,0,1
920000,849,2,2,1,0,0,0,0,0,0,0,0,1
678000,649,1,1,1,0,0,0,0,0,0,0,0,1
1579000,1699,2,2,2,0,0,0,0,0,0,0,0,1
590000,549,1,1,0,0,0,0,0,0,0,0,0,1
618000,549,1,1,0,0,0,0,0,0,0,0,0,1
570000,549,1,1,0,0,0,0,0,0,0,0,0,1
649000,649,1,1,1,0,0,0,0,0,0,0,0,1
758000,949,2,2,1,0,0,0,0,0,0,0,0,1
967000,949,2,2,1,0,0,0,0,0,0,0,0,1
1100000,849,2,2,1,0,0,0,0,0,0,0,0,1
664000,649,1,1,1,0,0,0,0,0,0,0,0,1
870000,849,2,2,1,0,0,0,0,0,0,0,0,1
780000,1099,2,2,1,0,0,0,0,0,0,0,0,1
605500,649,1,1,1,0,0,0,0,0,0,0,0,1
727000,749,2,2,0,0,0,0,0,0,0,0,0,1
635000,649,1,1,1,0,0,0,0,0,0,0,0,1
450000,249,0,1,0,0,0,0,0,0,0,0,0,1
944000,1099,2,2,1,0,0,0,0,0,0,0,0,1
525000,249,1,1,0,0,0,0,0,0,0,0,0,1
715000,949,1,1,1,0,0,0,0,0,0,0,0,1
633000,749,1,1,1,0,0,0,0,0,0,0,0,1
820000,749,2,2,1,0,0,0,0,0,0,0,0,1
665000,749,1,1,1,0,0,0,0,0,0,0,0,1
980000,749,3,2,1,0,0,0,0,0,0,0,0,1
738000,849,2,2,1,0,0,0,0,0,0,0,0,1
485000,249,1,1,0,0,0,0,0,0,0,0,0,1
610000,549,1,1,0,0,0,0,0,0,0,0,0,1
689999,649,1,1,1,0,0,0,0,0,0,0,0,1
647000,549,1,1,0,0,0,0,0,0,0,0,0,1
1335000,1499,2,3,2,0,0,0,0,0,0,0,0,1
872000,849,2,2,1,0,0,0,0,0,0,0,0,1
840000,949,2,2,1,0,0,0,0,0,0,0,0,1
623500,649,1,1,1,0,0,0,0,0,0,0,0,1
980000,1099,2,2,1,0,0,0,0,0,0,0,0,1
485000,249,1,1,0,0,0,0,0,0,0,0,0,1
595000,649,1,1,1,0,0,0,0,0,0,0,0,1
788800,849,2,2,1,0,0,0,0,0,0,0,0,1
600000,749,1,1,1,0,0,0,0,0,0,0,0,1
770000,949,2,2,1,0,0,0,0,0,0,0,0,1
623000,549,1,1,0,0,0,0,0,0,0,0,0,1
1200000,1299,2,2,1,0,0,0,0,0,0,0,0,1
770000,749,1,2,0,0,0,0,0,0,0,0,0,1
702000,649,1,1,1,0,0,0,0,0,0,0,0,1
780000,749,1,1,1,0,0,0,0,0,0,0,0,1
605000,749,1,1,1,0,0,0,0,0,0,0,0,1
682000,949,2,2,0,0,0,0,0,0,0,0,0,1
818000,849,2,2,1,0,0,0,0,0,0,0,0,1
635000,549,1,1,0,0,0,0,0,0,0,0,0,1
875000,749,2,2,1,0,0,0,0,0,0,0,0,1
639000,749,1,1,1,0,0,0,0,0,0,0,0,1
685000,749,2,1,1,0,0,0,0,0,0,0,0,1
671000,649,1,1,1,0,0,0,0,0,0,0,0,1
1170000,1299,2,3,1,0,0,0,0,0,0,0,0,1
689900,649,1,1,1,0,0,0,0,0,0,0,0,1
475000,249,0,1,0,0,0,0,0,0,0,0,0,1
669000,749,1,1,1,0,0,0,0,0,0,0,0,1
1360000,1299,1,2,1,0,0,0,0,0,0,0,0,1
767000,649,2,1,1,0,0,0,0,0,0,0,0,1
598000,549,1,1,0,0,0,0,0,0,0,0,0,1
708000,849,2,2,1,0,0,0,0,0,0,0,0,1
705000,649,1,1,1,0,0,0,0,0,0,0,0,1
560000,649,1,1,0,0,0,0,0,0,0,0,0,1
752000,1099,1,1,1,0,0,0,0,0,0,0,0,1
750000,849,1,2,1,0,0,0,0,0,0,0,0,1
1099000,1099,2,2,1,0,0,0,0,0,0,0,0,1
588000,549,1,1,0,0,0,0,0,0,0,0,0,1
617000,249,1,1,1,0,0,0,0,0,0,0,0,1
1300000,1099,2,2,1,0,0,0,0,0,0,0,0,1
699999,649,1,1,0,0,0,0,0,0,0,0,0,1
564000,649,1,1,0,0,0,0,0,0,0,0,0,1
925000,1099,2,2,1,0,0,0,0,0,0,0,0,1
774000,749,1,2,0,0,0,0,0,0,0,0,0,1
601798,549,1,1,0,0,0,0,0,0,0,0,0,1
589000,649,1,1,1,0,0,0,0,0,0,0,0,1
519000,249,1,1,0,0,0,0,0,0,0,0,0,1
959000,849,2,2,0,0,0,0,0,0,0,0,0,1
926500,849,2,2,1,0,0,0,0,0,0,0,0,1
910000,1099,3,2,1,0,0,0,0,0,0,0,0,1
562500,249,1,1,0,0,0,0,0,0,0,0,0,1
690000,649,1,1,1,0,0,0,0,0,0,0,0,1
588000,549,1,1,0,0,0,0,0,0,0,0,0,1
590000,549,1,1,1,0,0,0,0,0,0,0,0,1
645000,549,1,1,1,0,0,0,0,0,0,0,0,1
818000,849,2,2,1,0,0,0,0,0,0,0,0,1
555000,549,1,1,0,0,0,0,0,0,0,0,0,1
990000,1099,3,2,1,0,0,0,0,0,0,0,0,1
790000,849,2,2,1,0,0,0,0,0,0,0,0,1
638000,549,1,1,0,0,0,0,0,0,0,0,0,1
1150000,1099,2,2,1,0,0,0,0,0,0,0,0,1
650000,549,1,1,0,0,0,0,0,0,0,0,0,1
640000,649,1,2,1,0,0,0,0,0,0,0,0,1
753000,849,2,2,1,0,0,0,0,0,0,0,0,1
840000,649,1,1,0,0,0,0,0,0,0,0,0,1
475000,249,0,1,0,0,0,0,0,0,0,0,0,1
715000,749,2,1,1,0,0,0,0,0,0,0,0,1
686000,649,1,1,1,0,0,0,0,0,0,0,0,1
599000,549,1,1,0,0,0,0,0,0,0,0,0,1
582000,549,1,1,0,0,0,0,0,0,0,0,0,1
640000,749,1,2,0,0,0,0,0,0,0,0,0,1
481318,249,1,1,0,0,0,0,0,0,0,0,0,1
668000,649,1,1,0,0,0,0,0,0,0,0,0,1
1095000,849,2,2,1,0,0,0,0,0,0,0,0,1
508852,249,0,1,0,0,0,0,0,0,0,0,0,1
955000,1099,2,2,1,0,0,0,0,0,0,0,0,1
560990,549,1,1,1,0,0,0,0,0,0,0,0,1
835000,649,2,2,1,0,0,0,0,0,0,0,0,1
928000,849,2,2,2,0,0,0,0,0,0,0,0,1
539000,549,1,1,0,0,0,0,0,0,0,0,0,1
740000,749,2,1,1,0,0,0,0,0,0,0,0,1
605000,649,1,1,1,0,0,0,0,0,0,0,0,1
679000,649,1,1,1,0,0,0,0,0,0,0,0,1
2950,949,1,1,1,0,0,0,0,0,0,0,0,1
815000,649,1,1,0,0,0,0,0,0,0,0,0,1
830000,749,2,2,0,0,0,0,0,0,0,0,0,1
620000,749,1,1,1,0,0,0,0,0,0,0,0,1
565000,649,1,1,0,0,0,0,0,0,0,0,0,1
620000,649,1,2,0,0,0,0,0,0,0,0,0,1
825000,849,2,2,1,0,0,0,0,0,0,0,0,1
465000,249,0,1,0,0,0,0,0,0,0,0,0,1
660666,749,1,2,1,0,0,0,0,0,0,0,0,1
613000,649,1,1,1,0,0,0,0,0,0,0,0,1
693000,749,1,1,1,0,0,0,0,0,0,0,0,1
565000,649,1,1,1,0,0,0,0,0,0,0,0,1
825000,849,1,2,1,0,0,0,0,0,0,0,0,1
505000,549,1,1,0,0,0,0,0,0,0,0,0,1
540000,649,1,1,0,0,0,0,0,0,0,0,0,1
617200,649,1,1,0,0,0,0,0,0,0,0,0,1
725000,649,1,1,1,0,0,0,0,0,0,0,0,1
675000,549,1,1,0,0,0,0,0,0,0,0,0,1
850000,949,3,2,1,0,0,0,0,0,0,0,0,1
945000,1099,2,2,1,0,0,0,0,0,0,0,0,1
842000,649,1,1,1,0,0,0,0,0,0,0,0,1
680000,649,1,1,1,0,0,0,0,0,0,0,0,1
899000,849,2,2,1,0,0,0,0,0,0,0,0,1
895000,849,2,2,1,0,0,0,0,0,0,0,0,1
559500,649,1,1,0,0,0,0,0,0,0,0,0,1
515000,249,1,1,0,0,0,0,0,0,0,0,0,1
595000,549,1,1,0,0,0,0,0,0,0,0,0,1
605000,549,1,1,0,0,0,0,0,0,0,0,0,1
725000,749,1,1,1,0,0,0,0,0,0,0,0,1
950000,949,3,2,1,0,0,0,0,0,0,0,0,1
765000,849,2,2,1,0,0,0,0,0,0,0,0,1
585000,549,1,1,0,0,0,0,0,0,0,0,0,1
69100,0,0,0,1,0,0,0,0,0,0,0,0,1
807100,649,1,2,1,0,0,0,0,0,0,0,0,1
728000,549,1,1,0,0,0,0,0,0,0,0,0,1
585000,649,1,1,0,0,0,0,0,0,0,0,0,1
635000,549,1,1,0,0,0,0,0,0,0,0,0,1
775000,849,1,2,1,0,0,0,0,0,0,0,0,1
810000,749,2,2,1,0,0,0,0,0,0,0,0,1
530000,249,1,1,0,0,0,0,0,0,0,0,0,1
920000,849,3,2,1,0,0,0,0,0,0,0,0,1
1202000,1099,3,2,1,0,0,0,0,0,0,0,0,1
785000,949,2,2,1,0,0,0,0,0,0,0,0,1
538000,249,1,1,0,0,0,0,0,0,0,0,0,1
740000,649,2,1,1,0,0,0,0,0,0,0,0,1
645000,749,2,1,1,0,0,0,0,0,0,0,0,1
818888,1099,2,2,1,0,0,0,0,0,0,0,0,1
663000,649,1,1,1,0,0,0,0,0,0,0,0,1
608000,749,1,1,0,0,0,0,0,0,0,0,0,1
738000,749,2,2,1,0,0,0,0,0,0,0,0,1
737000,649,1,1,1,0,0,0,0,0,0,0,0,1
2470000,1499,2,2,2,0,0,0,0,0,0,0,0,1
745000,649,1,1,1,0,0,0,0,0,0,0,0,1
800000,949,2,2,1,0,0,0,0,0,0,0,0,1
600000,649,1,1,1,0,0,0,0,0,0,0,0,1
820000,849,2,2,1,0,0,0,0,0,0,0,0,1
570000,549,1,1,0,0,0,0,0,0,0,0,0,1
625000,649,1,1,1,0,0,0,0,0,0,0,0,1
790000,1299,2,2,1,0,0,0,0,0,0,0,0,1
615888,649,1,1,0,0,0,0,0,0,0,0,0,1
520000,549,1,1,0,0,0,0,0,0,0,0,0,1
1045000,849,2,2,1,0,0,0,0,0,0,0,0,1
630000,249,1,1,0,0,0,0,0,0,0,0,0,1
1399999,1099,1,2,1,0,0,0,0,0,0,0,0,1
720000,849,2,2,1,0,0,0,0,0,0,0,0,1
612000,649,1,1,1,0,0,0,0,0,0,0,0,1
785000,549,1,1,0,0,0,0,0,0,0,0,0,1
1060000,1299,2,2,1,0,0,0,0,0,0,0,0,1
578000,649,1,1,0,0,0,0,0,0,0,0,0,1
460000,249,0,1,0,0,0,0,0,0,0,0,0,1
495000,249,0,1,0,0,0,0,0,0,0,0,0,1
605000,549,1,1,0,0,0,0,0,0,0,0,0,1
630000,649,1,1,1,0,0,0,0,0,0,0,0,1
980000,849,2,2,1,0,0,0,0,0,0,0,0,1
1200000,949,2,2,1,0,0,0,0,0,0,0,0,1
1425000,1099,2,2,2,0,0,0,0,0,0,0,0,1
1385000,1299,2,3,1,0,0,0,0,0,0,0,0,1
691000,649,1,1,1,0,0,0,0,0,0,0,0,1
1080000,1099,2,2,1,0,0,0,0,0,0,0,0,1
657000,549,1,1,0,0,0,0,0,0,0,0,0,1
827000,849,2,2,1,0,0,0,0,0,0,0,0,1
852500,949,2,2,1,0,0,0,0,0,0,0,0,1
585000,649,1,1,1,0,0,0,0,0,0,0,0,1
605800,649,1,1,1,0,0,0,0,0,0,0,0,1
578000,549,1,1,0,0,0,0,0,0,0,0,0,1
571800,549,1,1,0,0,0,0,0,0,0,0,0,1
589778,549,1,1,0,0,0,0,0,0,0,0,0,1
592000,649,1,1,1,0,0,0,0,0,0,0,0,1
750000,749,1,1,1,0,0,0,0,0,0,0,0,1
620000,549,1,1,0,0,0,0,0,0,0,0,0,1
618000,549,1,1,0,0,0,0,0,0,0,0,0,1
1160000,1099,2,2,1,0,0,0,0,0,0,0,0,1
595000,649,1,1,1,0,0,0,0,0,0,0,0,1
744000,849,1,1,1,0,0,0,0,0,0,0,0,1
529000,649,1,1,0,0,0,0,0,0,0,0,0,1
699900,649,1,1,0,0,0,0,0,0,0,0,0,1
702800,649,1,1,0,0,0,0,0,0,0,0,0,1
595000,249,1,1,0,0,0,0,0,0,0,0,0,1
618000,549,1,1,1,0,0,0,0,0,0,0,0,1
575000,549,1,1,0,0,0,0,0,0,0,0,0,1
859000,849,2,2,1,0,0,0,0,0,0,0,0,1
580000,549,1,1,0,0,0,0,0,0,0,0,0,1
740000,949,2,2,1,0,0,0,0,0,0,0,0,1
460000,249,0,1,0,0,0,0,0,0,0,0,0,1
678000,849,1,1,0,0,0,0,0,0,0,0,0,1
540000,549,1,1,0,0,0,0,0,0,0,0,0,1
770000,749,2,2,1,0,0,0,0,0,0,0,0,1
940000,1099,3,2,1,0,0,0,0,0,0,0,0,1
545000,549,1,1,0,0,0,0,0,0,0,0,0,1
774999,749,2,2,1,0,0,0,0,0,0,0,0,1
545000,549,1,1,0,0,0,0,0,0,0,0,0,1
923000,849,2,2,1,0,0,0,0,0,0,0,0,1
630000,649,1,1,0,0,0,0,0,0,0,0,0,1
630000,649,1,1,1,0,0,0,0,0,0,0,0,1
630000,649,1,1,0,0,0,0,0,0,0,0,0,1
740000,649,1,1,1,0,0,0,0,0,0,0,0,1
812000,749,2,2,1,0,0,0,0,0,0,0,0,1
490000,249,0,1,0,0,0,0,0,0,0,0,0,1
673000,749,2,2,0,0,0,0,0,0,0,0,0,1
689000,649,1,1,2,0,0,0,0,0,0,0,0,1
615000,549,1,1,1,0,0,0,0,0,0,0,0,1
708512,549,1,1,1,0,0,0,0,0,0,0,0,1
520000,649,1,1,0,0,0,0,0,0,0,0,0,1
615000,649,1,1,1,0,0,0,0,0,0,0,0,1
922000,849,3,2,1,0,0,0,0,0,0,0,0,1
680000,749,1,1,1,0,0,0,0,0,0,0,0,1
410000,249,0,1,0,0,0,0,0,0,0,0,0,1
420000,249,0,1,0,0,0,0,0,0,0,0,0,1
595000,549,1,1,1,0,0,0,0,0,0,0,0,1
773000,749,1,2,1,0,0,0,0,0,0,0,0,1
1004987,949,2,2,1,0,0,0,0,0,0,0,0,1
1300000,1299,2,2,1,0,0,0,0,0,0,0,0,1
1380000,1699,2,3,1,0,0,0,0,0,0,0,0,1
584000,649,1,1,1,0,0,0,0,0,0,0,0,1
541000,649,1,1,0,0,0,0,0,0,0,0,0,1
995000,749,3,2,1,0,0,0,0,0,0,0,0,1
600000,649,1,1,0,0,0,0,0,0,0,0,0,1
980000,1099,1,2,2,0,0,0,0,0,0,0,0,1
887000,1099,2,2,1,0,0,0,0,0,0,0,0,1
1069000,949,2,2,1,0,0,0,0,0,0,0,0,1
563000,549,1,1,0,0,0,0,0,0,0,0,0,1
605000,649,1,1,0,0,0,0,0,0,0,0,0,1
637000,749,2,1,0,0,0,0,0,0,0,0,0,1
530000,549,1,1,0,0,0,0,0,0,0,0,0,1
545000,549,1,1,0,0,0,0,0,0,0,0,0,1
626000,649,1,1,0,0,0,0,0,0,0,0,0,1
780000,749,2,2,1,0,0,0,0,0,0,0,0,1
593800,549,1,1,0,0,0,0,0,0,0,0,0,1
1649000,1699,3,3,1,0,0,0,0,0,0,0,0,1
535000,549,1,1,0,0,0,0,0,0,0,0,0,1
734900,749,2,2,1,0,0,0,0,0,0,0,0,1
559000,249,1,1,1,0,0,0,0,0,0,0,0,1
1230000,1299,2,2,1,0,0,0,0,0,0,0,0,1
615500,649,1,1,1,0,0,0,0,0,0,0,0,1
557000,549,1,1,0,0,0,0,0,0,0,0,0,1
700000,749,2,2,1,0,0,0,0,0,0,0,0,1
740000,749,2,1,1,0,0,0,0,0,0,0,0,1
675000,649,1,1,1,0,0,0,0,0,0,0,0,1
635000,649,1,1,1,0,0,0,0,0,0,0,0,1
530000,549,1,1,0,0,0,0,0,0,0,0,0,1
639000,249,1,1,0,0,0,0,0,0,0,0,0,1
835000,949,2,2,1,0,0,0,0,0,0,0,0,1
684000,849,1,2,1,0,0,0,0,0,0,0,0,1
736000,849,2,2,1,0,0,0,0,0,0,0,0,1
910000,749,2,2,1,0,0,0,0,0,0,0,0,1
538000,249,0,1,0,0,0,0,0,0,0,0,0,1
806270,749,1,1,1,0,0,0,0,0,0,0,0,1
1115000,849,2,2,1,0,0,0,0,0,0,0,0,1
760000,849,2,2,1,0,0,0,0,0,0,0,0,1
1030000,1099,3,2,0,0,0,0,0,0,0,0,0,1
875000,849,3,2,0,0,0,0,0,0,0,0,0,1
680500,649,1,1,1,0,0,0,0,0,0,0,0,1
988000,1499,2,2,1,0,0,0,0,0,0,0,0,1
620000,649,1,1,1,0,0,0,0,0,0,0,0,1
620000,649,1,1,1,0,0,0,0,0,0,0,0,1
711000,749,1,1,1,0,0,0,0,0,0,0,0,1
740000,749,2,1,1,0,0,0,0,0,0,0,0,1
605000,649,1,1,1,0,0,0,0,0,0,0,0,1
3425000,2624,3,4,2,0,0,0,0,0,0,0,0,1
578000,649,1,1,1,0,0,0,0,0,0,0,0,1
770000,849,2,2,1,0,0,0,0,0,0,0,0,1
800000,749,1,2,1,0,0,0,0,0,0,0,0,1
1168880,1099,2,2,1,0,0,0,0,0,0,0,0,1
717000,749,1,1,0,0,0,0,0,0,0,0,0,1
803000,949,2,2,0,0,0,0,0,0,0,0,0,1
622000,549,1,1,0,0,0,0,0,0,0,0,0,1
662000,549,1,1,0,0,0,0,0,0,0,0,0,1
535000,549,1,1,0,0,0,0,0,0,0,0,0,1
536000,549,1,1,0,0,0,0,0,0,0,0,0,1
1200000,1099,2,2,1,0,0,0,0,0,0,0,0,1
825000,849,1,1,1,0,0,0,0,0,0,0,0,1
515000,249,1,1,0,0,0,0,0,0,0,0,0,1
655000,649,1,1,0,0,0,0,0,0,0,0,0,1
595000,649,1,1,0,0,0,0,0,0,0,0,0,1
1050000,949,2,2,1,0,0,0,0,0,0,0,0,1
550000,249,1,1,0,0,0,0,0,0,0,0,0,1
552000,549,1,1,0,0,0,0,0,0,0,0,0,1
625000,649,1,1,0,0,0,0,0,0,0,0,0,1
475000,249,0,1,0,0,0,0,0,0,0,0,0,1
574000,649,1,1,0,0,0,0,0,0,0,0,0,1
750000,649,1,1,1,0,0,0,0,0,0,0,0,1
630000,549,1,1,0,0,0,0,0,0,0,0,0,1
675000,549,1,1,0,0,0,0,0,0,0,0,0,1
840000,849,2,1,0,0,0,0,0,0,0,0,0,1
583500,749,1,1,1,0,0,0,0,0,0,0,0,1
628000,749,1,1,0,0,0,0,0,0,0,0,0,1
821000,949,2,2,1,0,0,0,0,0,0,0,0,1
705000,649,1,1,1,0,0,0,0,0,0,0,0,1
1015000,949,2,2,1,0,0,0,0,0,0,0,0,1
820000,749,2,2,0,0,0,0,0,0,0,0,0,1
1150000,949,2,2,1,0,0,0,0,0,0,0,0,1
1620000,1299,3,2,1,0,0,0,0,0,0,0,0,1
729000,749,2,2,1,0,0,0,0,0,0,0,0,1
751000,649,1,1,1,0,0,0,0,0,0,0,0,1
562000,549,1,1,0,0,0,0,0,0,0,0,0,1
839000,1299,2,2,1,0,0,0,0,0,0,0,0,1
625000,649,1,1,1,0,0,0,0,0,0,0,0,1
620000,549,1,1,0,0,0,0,0,0,0,0,0,1
938000,849,2,2,1,0,0,0,0,0,0,0,0,1
727000,649,1,1,1,0,0,0,0,0,0,0,0,1
573000,549,1,1,0,0,0,0,0,0,0,0,0,1
560000,549,1,1,0,0,0,0,0,0,0,0,0,1
580000,649,1,1,0,0,0,0,0,0,0,0,0,1
720000,649,1,1,1,0,0,0,0,0,0,0,0,1
1160000,1099,2,2,1,0,0,0,0,0,0,0,0,1
635800,649,1,1,1,0,0,0,0,0,0,0,0,1
472500,249,0,1,0,0,0,0,0,0,0,0,0,1
749000,649,1,1,1,0,0,0,0,0,0,0,0,1
550000,249,1,1,0,0,0,0,0,0,0,0,0,1
443750,249,0,1,0,0,0,0,0,0,0,0,0,1
606000,549,1,1,0,0,0,0,0,0,0,0,0,1
610000,649,1,1,0,0,0,0,0,0,0,0,0,1
565000,549,1,1,1,0,0,0,0,0,0,0,0,1
828000,849,2,2,1,0,0,0,0,0,0,0,0,1
665735,749,1,1,1,0,0,0,0,0,0,0,0,1
650000,649,1,1,1,0,0,0,0,0,0,0,0,1
1062500,1099,2,3,1,0,0,0,0,0,0,0,0,1
839900,949,2,2,1,0,0,0,0,0,0,0,0,1
652000,649,1,1,1,0,0,0,0,0,0,0,0,1
698000,649,1,1,1,0,0,0,0,0,0,0,0,1
827000,849,2,2,1,0,0,0,0,0,0,0,0,1
576588,649,1,1,0,0,0,0,0,0,0,0,0,1
618000,649,1,1,1,0,0,0,0,0,0,0,0,1
685500,749,1,2,0,0,0,0,0,0,0,0,0,1
612000,549,1,1,1,0,0,0,0,0,0,0,0,1
595000,649,1,1,0,0,0,0,0,0,0,0,0,1
540000,549,1,1,0,0,0,0,0,0,0,0,0,1
678000,649,1,1,1,0,0,0,0,0,0,0,0,1
732000,649,1,1,0,0,0,0,0,0,0,0,0,1
1150000,1299,2,2,1,0,0,0,0,0,0,0,0,1
816000,849,2,2,1,0,0,0,0,0,0,0,0,1
578000,649,1,1,0,0,0,0,0,0,0,0,0,1
708000,649,1,1,1,0,0,0,0,0,0,0,0,1
803000,749,2,2,1,0,0,0,0,0,0,0,0,1
860000,849,2,2,1,0,0,0,0,0,0,0,0,1
829900,849,2,2,1,0,0,0,0,0,0,0,0,1
695000,749,2,1,1,0,0,0,0,0,0,0,0,1
940000,849,2,2,1,0,0,0,0,0,0,0,0,1
639900,649,1,1,1,0,0,0,0,0,0,0,0,1
728000,649,1,1,0,0,0,0,0,0,0,0,0,1
680000,749,1,2,1,0,0,0,0,0,0,0,0,1
985000,1099,2,2,1,0,0,0,0,0,0,0,0,1
745000,849,2,2,1,0,0,0,0,0,0,0,0,1
566000,549,1,1,0,0,0,0,0,0,0,0,0,1
650000,549,1,1,0,0,0,0,0,0,0,0,0,1
3230000,2374,2,3,2,0,0,0,0,0,0,0,0,1
540000,549,1,1,1,0,0,0,0,0,0,0,0,1
622000,649,1,1,0,0,0,0,0,0,0,0,0,1
475000,249,1,1,0,0,0,0,0,0,0,0,0,1
1230000,1099,3,2,1,0,0,0,0,0,0,0,0,1
799900,949,2,1,1,0,0,0,0,0,0,0,0,1
825000,749,1,2,1,0,0,0,0,0,0,0,0,1
770000,849,2,2,1,0,0,0,0,0,0,0,0,1
2125000,1699,1,2,1,0,0,0,0,0,0,0,0,1
1935000,2124,3,3,1,0,0,0,0,0,0,0,0,1
645000,549,1,1,0,0,0,0,0,0,0,0,0,1
1900000,2374,2,4,2,0,0,0,0,0,0,0,0,1
533000,249,1,1,0,0,0,0,0,0,0,0,0,1
712000,849,1,1,0,0,0,0,0,0,0,0,0,1
451000,249,0,1,0,0,0,0,0,0,0,0,0,1
970000,749,2,2,1,0,0,0,0,0,0,0,0,1
430000,249,0,1,0,0,0,0,0,0,0,0,0,1
523200,249,1,1,0,0,0,0,0,0,0,0,0,1
707000,749,1,1,1,0,0,0,0,0,0,0,0,1
555000,649,1,1,1,0,0,0,0,0,0,0,0,1
883000,749,2,2,1,0,0,0,0,0,0,0,0,1
688000,649,1,1,1,0,0,0,0,0,0,0,0,1
845000,849,2,2,1,0,0,0,0,0,0,0,0,1
918000,949,2,1,1,0,0,0,0,0,0,0,0,1
585000,649,1,1,1,0,0,0,0,0,0,0,0,1
1055000,1099,2,2,1,0,0,0,0,0,0,0,0,1
655000,549,1,1,0,0,0,0,0,0,0,0,0,1
476000,249,1,1,0,0,0,0,0,0,0,0,0,1
560000,549,1,1,0,0,0,0,0,0,0,0,0,1
640000,249,1,1,0,0,0,0,0,0,0,0,0,1
760000,749,2,2,1,0,0,0,0,0,0,0,0,1
1000000,949,1,2,1,0,0,0,0,0,0,0,0,1
970000,1099,2,2,1,0,0,0,0,0,0,0,0,1
630000,649,1,1,1,0,0,0,0,0,0,0,0,1
490000,249,0,1,0,0,0,0,0,0,0,0,0,1
690000,649,1,1,1,0,0,0,0,0,0,0,0,1
545000,249,1,1,0,0,0,0,0,0,0,0,0,1
899900,749,2,2,1,0,0,0,0,0,0,0,0,1
690000,749,1,2,1,0,0,0,0,0,0,0,0,1
570000,249,1,1,0,0,0,0,0,0,0,0,0,1
570000,849,1,1,1,0,0,0,0,0,0,0,0,1
480000,249,0,1,0,0,0,0,0,0,0,0,0,1
1250000,1499,2,2,1,0,0,0,0,0,0,0,0,1
